Timestamp;Temperature;Temperature Probe
08.09.2018 11:13:44;15.3;13.5
08.09.2018 11:20:48;15.2;13.5
08.09.2018 11:27:50;15.2;13.5
08.09.2018 11:34:53;15.2;13.6
08.09.2018 11:41:55;15.3;13.6
08.09.2018 11:48:57;15.4;13.6
08.09.2018 11:56:01;15.4;13.7
08.09.2018 12:03:02;15.3;13.7
08.09.2018 12:10:05;15.5;13.7
08.09.2018 12:17:08;15.4;13.7
08.09.2018 12:24:11;15.2;13.8
08.09.2018 12:31:13;15.2;13.8
08.09.2018 12:38:15;15.2;13.8
08.09.2018 12:45:18;15.3;13.8
08.09.2018 12:52:21;15.4;13.9
08.09.2018 12:59:23;15.3;13.9
08.09.2018 13:06:26;15.2;13.9
08.09.2018 13:13:29;15.1;13.9
08.09.2018 13:20:33;14.8;14.0
08.09.2018 13:27:34;14.3;14.0
08.09.2018 13:34:36;14.0;14.0
08.09.2018 13:41:40;14.1;14.0
08.09.2018 13:48:42;14.3;14.0
08.09.2018 13:55:43;14.2;14.0
08.09.2018 14:02:47;14.3;14.0
08.09.2018 14:09:51;14.6;14.0
08.09.2018 14:16:52;14.8;14.0
08.09.2018 14:23:54;14.9;14.0
08.09.2018 14:30:56;15.1;14.0
08.09.2018 14:37:59;15.4;14.1
08.09.2018 14:45:02;15.7;14.1
08.09.2018 14:52:05;15.6;14.1
08.09.2018 14:59:07;15.3;14.1
08.09.2018 15:06:10;15.4;14.1
08.09.2018 15:13:11;15.2;14.1
08.09.2018 15:20:14;15.1;14.2
08.09.2018 15:27:17;14.9;14.2
08.09.2018 15:34:20;15.0;14.2
08.09.2018 15:41:22;15.1;14.2
08.09.2018 15:48:24;15.1;14.2
08.09.2018 15:55:26;15.1;14.2
08.09.2018 16:02:30;15.1;14.2
08.09.2018 16:09:33;15.3;14.2
08.09.2018 16:16:36;15.6;14.3
08.09.2018 16:23:39;15.5;14.3
08.09.2018 16:30:43;15.4;14.3
08.09.2018 16:37:46;15.3;14.3
08.09.2018 16:44:47;15.2;14.3
08.09.2018 16:51:50;15.3;14.3
08.09.2018 16:58:54;15.3;14.3
08.09.2018 17:05:56;15.3;14.3
08.09.2018 17:12:57;15.2;14.3
08.09.2018 17:19:58;15.1;14.4
08.09.2018 17:26:59;15.1;14.4
08.09.2018 17:34:03;15.0;14.4
08.09.2018 17:41:07;14.9;14.4
08.09.2018 17:48:08;14.9;14.4
08.09.2018 17:55:12;14.8;14.4
08.09.2018 18:02:15;14.8;14.4
08.09.2018 18:09:17;14.7;14.4
08.09.2018 18:16:20;14.7;14.4
08.09.2018 18:23:23;14.6;14.4
08.09.2018 18:30:25;14.6;14.4
08.09.2018 18:37:28;14.5;14.4
08.09.2018 18:44:30;14.1;14.4
08.09.2018 18:51:33;14.0;14.4
08.09.2018 18:58:37;13.8;14.4
08.09.2018 19:05:40;13.8;14.4
08.09.2018 19:12:44;13.8;14.4
08.09.2018 19:19:46;13.9;14.4
08.09.2018 19:26:48;13.9;14.4
08.09.2018 19:33:51;14.0;14.4
08.09.2018 19:40:55;14.0;14.4
08.09.2018 19:47:58;14.0;14.4
08.09.2018 19:55:01;14.0;14.4
08.09.2018 20:02:03;14.0;14.4
08.09.2018 20:09:06;14.0;14.4
08.09.2018 20:16:07;14.0;14.4
08.09.2018 20:23:09;14.0;14.4
08.09.2018 20:30:14;14.0;14.4
08.09.2018 20:37:17;13.9;14.4
08.09.2018 20:44:21;13.9;14.4
08.09.2018 20:51:29;13.9;14.4
08.09.2018 20:58:25;13.8;14.4
08.09.2018 21:05:28;13.7;14.4
08.09.2018 21:12:31;13.7;14.4
08.09.2018 21:19:34;13.6;14.4
08.09.2018 21:26:36;13.6;14.4
08.09.2018 21:33:41;13.4;14.4
08.09.2018 21:40:45;13.4;14.4
08.09.2018 21:47:47;13.4;14.4
08.09.2018 21:54:48;13.4;14.4
08.09.2018 22:01:52;13.4;14.4
08.09.2018 22:08:54;13.4;14.4
08.09.2018 22:15:55;13.4;14.4
08.09.2018 22:22:59;13.3;14.4
08.09.2018 22:30:01;13.3;14.4
08.09.2018 22:37:04;13.3;14.4
08.09.2018 22:44:07;13.3;14.4
08.09.2018 22:51:08;13.4;14.4
08.09.2018 22:58:10;13.4;14.4
08.09.2018 23:05:14;13.4;14.3
08.09.2018 23:12:15;13.4;14.3
08.09.2018 23:19:18;13.2;14.3
08.09.2018 23:26:19;13.2;14.3
08.09.2018 23:33:22;13.2;14.3
08.09.2018 23:40:25;13.2;14.3
08.09.2018 23:47:28;13.3;14.3
08.09.2018 23:54:30;13.3;14.3
09.09.2018 00:01:33;13.3;14.3
09.09.2018 00:08:37;13.4;14.3
09.09.2018 00:15:39;13.4;14.3
09.09.2018 00:22:43;13.4;14.3
09.09.2018 00:29:45;13.4;14.3
09.09.2018 00:36:47;13.4;14.3
09.09.2018 00:43:49;13.4;14.3
09.09.2018 00:50:51;13.4;14.3
09.09.2018 00:57:55;13.4;14.3
09.09.2018 01:04:58;13.3;14.3
09.09.2018 01:12:01;13.3;14.3
09.09.2018 01:19:04;13.3;14.3
09.09.2018 01:26:07;13.2;14.3
09.09.2018 01:33:10;13.2;14.3
09.09.2018 01:40:12;13.2;14.3
09.09.2018 01:47:17;13.2;14.3
09.09.2018 01:54:19;13.3;14.3
09.09.2018 02:01:22;13.2;14.3
09.09.2018 02:08:26;13.2;14.3
09.09.2018 02:15:29;13.2;14.3
09.09.2018 02:22:31;13.2;14.3
09.09.2018 02:29:33;13.2;14.3
09.09.2018 02:36:37;13.2;14.3
09.09.2018 02:43:39;13.2;14.3
09.09.2018 02:50:43;13.2;14.3
09.09.2018 02:57:45;13.2;14.3
09.09.2018 03:04:47;13.3;14.3
09.09.2018 03:11:50;13.2;14.3
09.09.2018 03:18:53;13.2;14.3
09.09.2018 03:25:57;13.2;14.3
09.09.2018 03:32:58;13.2;14.3
09.09.2018 03:40:03;13.2;14.2
09.09.2018 03:47:05;13.3;14.3
09.09.2018 03:54:08;13.3;14.2
09.09.2018 04:01:10;13.3;14.2
09.09.2018 04:08:13;13.3;14.2
09.09.2018 04:15:16;13.3;14.3
09.09.2018 04:22:18;13.3;14.2
09.09.2018 04:29:20;13.3;14.2
09.09.2018 04:36:22;13.3;14.2
09.09.2018 04:43:24;13.4;14.2
09.09.2018 04:50:27;13.4;14.2
09.09.2018 04:57:29;13.4;14.2
09.09.2018 05:04:32;13.4;14.2
09.09.2018 05:11:33;13.4;14.2
09.09.2018 05:18:36;13.4;14.2
09.09.2018 05:25:40;13.2;14.2
09.09.2018 05:32:41;13.0;14.2
09.09.2018 05:39:44;13.0;14.2
09.09.2018 05:46:45;12.9;14.2
09.09.2018 05:53:48;12.9;14.2
09.09.2018 06:00:49;13.0;14.2
09.09.2018 06:07:51;13.0;14.2
09.09.2018 06:14:54;13.1;14.2
09.09.2018 06:21:56;13.3;14.2
09.09.2018 06:28:59;13.4;14.2
09.09.2018 06:36:01;13.5;14.2
09.09.2018 06:43:03;13.6;14.2
09.09.2018 06:50:06;13.7;14.2
09.09.2018 06:57:09;13.8;14.2
09.09.2018 07:04:12;13.9;14.2
09.09.2018 07:11:13;14.0;14.2
09.09.2018 07:18:15;14.0;14.2
09.09.2018 07:25:18;14.0;14.2
09.09.2018 07:32:22;14.2;14.2
09.09.2018 07:39:25;14.3;14.2
09.09.2018 07:46:30;14.4;14.2
09.09.2018 07:53:31;14.4;14.2
09.09.2018 08:00:35;14.4;14.2
09.09.2018 08:07:38;14.4;14.3
09.09.2018 08:14:41;14.6;14.3
09.09.2018 08:21:44;14.6;14.3
09.09.2018 08:28:45;14.4;14.3
09.09.2018 08:35:46;14.5;14.3
09.09.2018 08:42:48;14.4;14.3
09.09.2018 08:49:52;14.3;14.3
09.09.2018 08:56:55;14.4;14.3
09.09.2018 09:03:57;14.7;14.3
09.09.2018 09:10:59;14.8;14.3
09.09.2018 09:18:03;14.8;14.3
09.09.2018 09:25:05;14.7;14.4
09.09.2018 09:32:07;14.8;14.4
09.09.2018 09:39:09;15.1;14.4
09.09.2018 09:46:11;15.5;14.4
09.09.2018 09:53:15;15.7;14.4
09.09.2018 10:00:18;16.0;14.4
09.09.2018 10:07:21;16.3;14.4
09.09.2018 10:14:24;16.3;14.4
09.09.2018 10:21:26;16.5;14.4
09.09.2018 10:28:30;17.0;14.5
09.09.2018 10:35:33;16.8;14.5
09.09.2018 10:42:34;16.7;14.5
09.09.2018 10:49:35;16.4;14.5
09.09.2018 10:56:39;16.7;14.5
09.09.2018 11:03:41;16.9;14.6
09.09.2018 11:10:43;16.5;14.6
09.09.2018 11:17:45;16.8;14.6
09.09.2018 11:24:49;16.9;14.6
09.09.2018 11:31:51;16.9;14.6
09.09.2018 11:38:53;17.4;14.7
09.09.2018 11:45:56;17.9;14.7
09.09.2018 11:52:59;17.8;14.7
09.09.2018 12:00:02;17.8;14.7
09.09.2018 12:07:05;17.5;14.7
09.09.2018 12:14:08;16.9;14.7
09.09.2018 12:21:10;16.6;14.8
09.09.2018 12:28:15;16.6;14.8
09.09.2018 12:35:17;16.4;14.8
09.09.2018 12:42:19;16.3;14.8
09.09.2018 12:49:22;16.6;14.8
09.09.2018 12:56:25;16.5;14.8
09.09.2018 13:03:26;16.3;14.8
09.09.2018 13:10:28;16.6;14.8
09.09.2018 13:17:30;16.7;14.8
09.09.2018 13:24:31;16.9;14.8
09.09.2018 13:31:34;17.5;14.9
09.09.2018 13:38:38;18.1;14.9
09.09.2018 13:45:42;18.3;14.9
09.09.2018 13:52:45;17.9;14.9
09.09.2018 13:59:49;17.1;14.9
09.09.2018 14:06:51;16.7;14.9
09.09.2018 14:13:53;16.4;15.0
09.09.2018 14:20:54;16.0;15.0
09.09.2018 14:27:57;15.5;14.9
09.09.2018 14:34:59;15.2;15.0
09.09.2018 14:42:02;15.1;15.0
09.09.2018 14:49:04;14.9;15.0
09.09.2018 14:56:05;15.0;14.9
09.09.2018 15:03:06;15.1;15.0
09.09.2018 15:10:08;14.7;15.0
09.09.2018 15:17:11;14.3;15.0
09.09.2018 15:24:13;14.5;14.9
09.09.2018 15:31:16;14.7;14.9
09.09.2018 15:38:19;14.9;14.9
09.09.2018 15:45:22;15.0;14.9
09.09.2018 15:52:26;15.0;14.9
09.09.2018 15:59:26;15.1;14.9
09.09.2018 16:06:30;15.2;14.9
09.09.2018 16:13:31;15.3;14.9
09.09.2018 16:20:35;15.4;14.9
09.09.2018 16:27:40;15.3;14.9
09.09.2018 16:34:41;15.3;14.9
09.09.2018 16:41:45;15.2;14.9
09.09.2018 16:48:48;15.1;14.9
09.09.2018 16:55:51;15.0;14.9
09.09.2018 17:02:52;15.0;14.9
09.09.2018 17:09:56;15.0;14.9
09.09.2018 17:16:58;15.0;14.9
09.09.2018 17:24:01;15.0;14.9
09.09.2018 17:31:04;15.0;14.9
09.09.2018 17:38:05;14.9;14.9
09.09.2018 17:45:08;14.9;14.9
09.09.2018 17:52:10;14.9;14.9
09.09.2018 17:59:14;14.8;14.9
09.09.2018 18:06:18;14.7;14.9
09.09.2018 18:13:19;14.6;14.9
09.09.2018 18:20:23;14.4;14.9
09.09.2018 18:27:26;14.2;14.9
09.09.2018 18:34:27;14.0;14.9
09.09.2018 18:41:31;13.8;14.9
09.09.2018 18:48:33;13.7;14.9
09.09.2018 18:55:35;13.6;14.9
09.09.2018 19:02:37;13.4;14.9
09.09.2018 19:09:40;13.3;14.9
09.09.2018 19:16:44;13.1;14.9
09.09.2018 19:23:48;13.1;14.8
09.09.2018 19:30:51;13.1;14.8
09.09.2018 19:37:52;13.0;14.8
09.09.2018 19:44:54;13.0;14.8
09.09.2018 19:51:56;13.0;14.8
09.09.2018 19:58:59;13.0;14.8
09.09.2018 20:06:02;12.9;14.8
09.09.2018 20:13:06;12.8;14.7
09.09.2018 20:20:08;12.7;14.7
09.09.2018 20:27:12;12.7;14.7
09.09.2018 20:34:14;12.6;14.7
09.09.2018 20:41:15;12.5;14.7
09.09.2018 20:48:19;12.5;14.7
09.09.2018 20:55:20;12.5;14.7
09.09.2018 21:02:21;12.6;14.6
09.09.2018 21:09:24;12.7;14.6
09.09.2018 21:16:28;12.7;14.6
09.09.2018 21:23:29;12.7;14.6
09.09.2018 21:30:32;12.6;14.6
09.09.2018 21:37:35;12.6;14.6
09.09.2018 21:44:38;12.5;14.5
09.09.2018 21:51:41;12.5;14.5
09.09.2018 21:58:42;12.4;14.5
09.09.2018 22:05:43;12.3;14.5
09.09.2018 22:12:46;12.2;14.5
09.09.2018 22:19:49;12.1;14.5
09.09.2018 22:26:50;12.0;14.5
09.09.2018 22:33:52;12.0;14.5
09.09.2018 22:40:54;12.0;14.4
09.09.2018 22:47:57;11.8;14.4
09.09.2018 22:55:01;11.6;14.4
09.09.2018 23:02:03;11.4;14.4
09.09.2018 23:09:06;11.2;14.4
09.09.2018 23:16:11;11.1;14.4
09.09.2018 23:23:14;10.9;14.4
09.09.2018 23:30:15;10.8;14.3
09.09.2018 23:37:16;10.7;14.3
09.09.2018 23:44:19;10.6;14.3
09.09.2018 23:51:22;10.4;14.3
09.09.2018 23:58:24;10.4;14.3
10.09.2018 00:05:26;10.4;14.2
10.09.2018 00:12:29;10.5;14.2
10.09.2018 00:19:34;10.6;14.2
10.09.2018 00:26:37;10.7;14.2
10.09.2018 00:33:40;10.7;14.2
10.09.2018 00:40:43;10.7;14.2
10.09.2018 00:47:46;10.7;14.1
10.09.2018 00:54:48;10.7;14.1
10.09.2018 01:01:52;10.8;14.1
10.09.2018 01:08:55;10.8;14.1
10.09.2018 01:15:59;10.7;14.1
10.09.2018 01:23:03;10.8;14.1
10.09.2018 01:30:06;10.7;14.0
10.09.2018 01:37:07;10.7;14.0
10.09.2018 01:44:10;10.6;14.0
10.09.2018 01:51:12;10.6;14.0
10.09.2018 01:58:15;10.6;14.0
10.09.2018 02:05:17;10.5;14.0
10.09.2018 02:12:19;10.4;14.0
10.09.2018 02:19:20;10.3;13.9
10.09.2018 02:26:24;10.2;13.9
10.09.2018 02:33:26;10.1;13.9
10.09.2018 02:40:30;10.0;13.9
10.09.2018 02:47:32;10.0;13.9
10.09.2018 02:54:36;10.1;13.8
10.09.2018 03:01:38;10.1;13.8
10.09.2018 03:08:40;10.1;13.8
10.09.2018 03:15:43;10.1;13.8
10.09.2018 03:22:46;10.0;13.8
10.09.2018 03:29:49;9.9;13.7
10.09.2018 03:36:51;9.8;13.8
10.09.2018 03:43:52;9.7;13.7
10.09.2018 03:50:55;9.6;13.7
10.09.2018 03:57:59;9.6;13.7
10.09.2018 04:05:00;9.7;13.7
10.09.2018 04:12:01;9.6;13.7
10.09.2018 04:19:04;9.5;13.6
10.09.2018 04:26:08;9.5;13.6
10.09.2018 04:33:11;9.3;13.6
10.09.2018 04:40:14;9.2;13.6
10.09.2018 04:47:16;9.1;13.6
10.09.2018 04:54:17;9.0;13.5
10.09.2018 05:01:18;9.0;13.5
10.09.2018 05:08:20;9.0;13.5
10.09.2018 05:15:23;8.9;13.5
10.09.2018 05:22:25;8.8;13.5
10.09.2018 05:29:27;8.8;13.5
10.09.2018 05:36:30;8.9;13.4
10.09.2018 05:43:32;9.1;13.4
10.09.2018 05:50:35;9.3;13.4
10.09.2018 05:57:38;9.5;13.4
10.09.2018 06:04:40;9.6;13.3
10.09.2018 06:11:42;9.7;13.3
10.09.2018 06:18:44;10.0;13.3
10.09.2018 06:25:49;10.2;13.3
10.09.2018 06:32:50;10.5;13.3
10.09.2018 06:39:54;10.7;13.3
10.09.2018 06:46:57;11.0;13.3
10.09.2018 06:53:59;11.1;13.3
10.09.2018 07:01:00;11.3;13.3
10.09.2018 07:08:04;11.6;13.3
10.09.2018 07:15:07;11.8;13.3
10.09.2018 07:22:10;11.9;13.3
10.09.2018 07:29:20;12.1;13.3
10.09.2018 07:36:16;12.2;13.3
10.09.2018 07:43:19;12.4;13.3
10.09.2018 07:50:22;12.5;13.3
10.09.2018 07:57:24;12.6;13.3
10.09.2018 08:04:26;12.8;13.3
10.09.2018 08:11:29;12.9;13.3
10.09.2018 08:18:32;13.1;13.3
10.09.2018 08:25:34;13.2;13.3
10.09.2018 08:32:38;13.4;13.3
10.09.2018 08:39:41;13.7;13.3
10.09.2018 08:46:44;13.8;13.4
10.09.2018 08:53:46;14.1;13.4
10.09.2018 09:00:49;14.3;13.4
10.09.2018 09:07:51;14.4;13.4
10.09.2018 09:14:55;14.6;13.4
10.09.2018 09:21:57;14.9;13.4
10.09.2018 09:29:00;15.1;13.5
10.09.2018 09:36:02;15.2;13.5
10.09.2018 09:43:03;15.2;13.5
10.09.2018 09:50:07;15.2;13.5
10.09.2018 09:57:11;15.2;13.5
10.09.2018 10:04:13;15.1;13.6
10.09.2018 10:11:16;15.3;13.6
10.09.2018 10:18:18;15.5;13.6
10.09.2018 10:25:19;15.6;13.6
10.09.2018 10:32:21;15.7;13.6
10.09.2018 10:39:25;15.6;13.6
10.09.2018 10:46:28;15.6;13.7
10.09.2018 10:53:31;15.9;13.7
10.09.2018 11:00:35;15.9;13.7
10.09.2018 11:07:38;15.8;13.7
10.09.2018 11:14:39;15.6;13.7
10.09.2018 11:21:41;15.6;13.7
10.09.2018 11:28:45;16.0;13.7
10.09.2018 11:35:46;16.5;13.8
10.09.2018 11:42:48;16.4;13.8
10.09.2018 11:49:52;16.4;13.8
10.09.2018 11:56:55;16.5;13.8
10.09.2018 12:03:57;16.6;13.8
10.09.2018 12:10:58;16.8;13.8
10.09.2018 12:18:01;16.6;13.9
10.09.2018 12:25:05;16.7;13.9
10.09.2018 12:32:07;17.0;13.9
10.09.2018 12:39:09;17.4;13.9
10.09.2018 12:46:12;17.2;13.9
10.09.2018 12:53:16;17.1;13.9
10.09.2018 13:00:21;17.2;14.0
10.09.2018 13:07:24;17.2;14.0
10.09.2018 13:14:26;17.1;14.0
10.09.2018 13:21:29;17.0;14.0
10.09.2018 13:28:31;16.7;14.0
10.09.2018 13:35:33;16.5;14.0
10.09.2018 13:42:35;16.3;14.1
10.09.2018 13:49:38;16.3;14.1
10.09.2018 13:56:41;16.5;14.1
10.09.2018 14:03:42;16.6;14.1
10.09.2018 14:10:44;16.8;14.1
10.09.2018 14:17:47;16.8;14.1
10.09.2018 14:24:49;16.6;14.1
10.09.2018 14:31:52;16.5;14.1
10.09.2018 14:38:53;16.3;14.1
10.09.2018 14:45:56;16.3;14.1
10.09.2018 14:52:58;16.3;14.1
10.09.2018 15:00:02;16.5;14.2
10.09.2018 15:07:05;16.6;14.1
10.09.2018 15:14:08;16.9;14.2
10.09.2018 15:21:12;17.5;14.2
10.09.2018 15:28:14;17.8;14.2
10.09.2018 15:35:17;17.5;14.2
10.09.2018 15:42:18;17.0;14.2
10.09.2018 15:49:21;16.7;14.2
10.09.2018 15:56:24;16.5;14.2
10.09.2018 16:03:29;16.5;14.2
10.09.2018 16:10:32;16.5;14.2
10.09.2018 16:17:33;16.5;14.3
10.09.2018 16:24:36;16.5;14.3
10.09.2018 16:31:39;16.5;14.3
10.09.2018 16:38:42;16.5;14.3
10.09.2018 16:45:44;16.5;14.3
10.09.2018 16:52:48;16.5;14.3
10.09.2018 16:59:50;16.5;14.3
10.09.2018 17:06:52;16.3;14.3
10.09.2018 17:13:55;16.0;14.3
10.09.2018 17:20:57;15.9;14.3
10.09.2018 17:27:59;15.8;14.3
10.09.2018 17:35:00;15.8;14.3
10.09.2018 17:42:03;15.7;14.3
10.09.2018 17:49:04;15.7;14.3
10.09.2018 17:56:06;15.6;14.3
10.09.2018 18:03:07;15.6;14.3
10.09.2018 18:10:10;15.5;14.3
10.09.2018 18:17:15;15.4;14.3
10.09.2018 18:24:18;15.2;14.3
10.09.2018 18:31:19;15.0;14.3
10.09.2018 18:38:22;14.7;14.3
10.09.2018 18:45:26;14.5;14.3
10.09.2018 18:52:29;14.4;14.3
10.09.2018 18:59:31;14.3;14.3
10.09.2018 19:06:33;14.2;14.3
10.09.2018 19:13:36;14.0;14.3
10.09.2018 19:20:38;14.0;14.3
10.09.2018 19:27:41;14.0;14.3
10.09.2018 19:34:45;14.1;14.3
10.09.2018 19:41:49;14.0;14.3
10.09.2018 19:48:51;14.1;14.3
10.09.2018 19:55:53;14.1;14.3
10.09.2018 20:02:56;14.2;14.3
10.09.2018 20:09:59;14.2;14.3
10.09.2018 20:17:03;14.3;14.3
10.09.2018 20:24:05;14.4;14.3
10.09.2018 20:31:07;14.5;14.3
10.09.2018 20:38:09;14.5;14.3
10.09.2018 20:45:11;14.5;14.3
10.09.2018 20:52:16;14.4;14.3
10.09.2018 20:59:20;14.2;14.3
10.09.2018 21:06:22;14.0;14.3
10.09.2018 21:13:24;13.8;14.2
10.09.2018 21:20:27;13.9;14.2
10.09.2018 21:27:31;14.0;14.3
10.09.2018 21:34:34;14.1;14.3
10.09.2018 21:41:36;14.3;14.3
10.09.2018 21:48:38;14.3;14.3
10.09.2018 21:55:42;14.4;14.3
10.09.2018 22:02:46;14.5;14.3
10.09.2018 22:09:47;14.7;14.2
10.09.2018 22:16:51;14.8;14.3
10.09.2018 22:23:54;14.8;14.3
10.09.2018 22:30:56;14.9;14.3
10.09.2018 22:37:59;15.0;14.3
10.09.2018 22:45:02;15.1;14.3
10.09.2018 22:52:06;15.2;14.3
10.09.2018 22:59:08;15.2;14.3
10.09.2018 23:06:09;15.3;14.3
10.09.2018 23:13:10;15.3;14.3
10.09.2018 23:20:13;15.4;14.3
10.09.2018 23:27:14;15.3;14.3
10.09.2018 23:34:17;15.0;14.3
10.09.2018 23:41:20;14.9;14.3
10.09.2018 23:48:23;14.9;14.4
10.09.2018 23:55:25;14.9;14.4
11.09.2018 00:02:27;15.0;14.4
11.09.2018 00:09:31;15.1;14.4
11.09.2018 00:16:32;15.2;14.4
11.09.2018 00:23:36;15.3;14.4
11.09.2018 00:30:39;15.4;14.4
11.09.2018 00:37:41;15.5;14.4
11.09.2018 00:44:42;15.5;14.4
11.09.2018 00:51:46;15.6;14.4
11.09.2018 00:58:48;15.7;14.5
11.09.2018 01:05:51;15.7;14.5
11.09.2018 01:12:55;15.8;14.5
11.09.2018 01:19:57;15.8;14.5
11.09.2018 01:27:00;15.9;14.5
11.09.2018 01:34:03;16.0;14.5
11.09.2018 01:41:07;16.0;14.5
11.09.2018 01:48:10;16.0;14.6
11.09.2018 01:55:15;15.9;14.6
11.09.2018 02:02:16;16.0;14.6
11.09.2018 02:09:18;16.1;14.6
11.09.2018 02:16:22;16.2;14.6
11.09.2018 02:23:24;16.1;14.6
11.09.2018 02:30:25;16.0;14.6
11.09.2018 02:37:27;15.9;14.7
11.09.2018 02:44:29;15.9;14.7
11.09.2018 02:51:33;15.9;14.7
11.09.2018 02:58:35;15.9;14.7
11.09.2018 03:05:37;15.9;14.7
11.09.2018 03:12:42;15.9;14.8
11.09.2018 03:19:43;15.9;14.8
11.09.2018 03:26:45;16.0;14.8
11.09.2018 03:33:46;15.7;14.8
11.09.2018 03:40:50;15.0;14.8
11.09.2018 03:47:53;14.6;14.8
11.09.2018 03:54:57;14.3;14.8
11.09.2018 04:02:00;14.1;14.8
11.09.2018 04:09:02;14.0;14.8
11.09.2018 04:16:03;13.9;14.8
11.09.2018 04:23:06;13.8;14.8
11.09.2018 04:30:09;13.7;14.8
11.09.2018 04:37:14;13.6;14.8
11.09.2018 04:44:15;13.6;14.8
11.09.2018 04:51:19;13.6;14.8
11.09.2018 04:58:21;13.6;14.8
11.09.2018 05:05:22;13.6;14.8
11.09.2018 05:12:25;13.6;14.7
11.09.2018 05:19:26;13.5;14.7
11.09.2018 05:26:30;13.5;14.7
11.09.2018 05:33:32;13.4;14.7
11.09.2018 05:40:34;13.4;14.7
11.09.2018 05:47:37;13.3;14.7
11.09.2018 05:54:39;13.2;14.7
11.09.2018 06:01:41;12.9;14.7
11.09.2018 06:08:46;12.8;14.6
11.09.2018 06:15:48;12.7;14.6
11.09.2018 06:22:52;12.6;14.6
11.09.2018 06:29:55;12.7;14.6
11.09.2018 06:36:56;12.6;14.6
11.09.2018 06:43:59;12.4;14.6
11.09.2018 06:51:00;12.1;14.5
11.09.2018 06:58:02;12.0;14.5
11.09.2018 07:05:04;11.9;14.5
11.09.2018 07:12:06;11.8;14.5
11.09.2018 07:19:08;11.7;14.5
11.09.2018 07:26:10;11.8;14.4
11.09.2018 07:33:13;11.7;14.4
11.09.2018 07:40:16;11.6;14.4
11.09.2018 07:47:18;11.8;14.4
11.09.2018 07:54:21;11.9;14.4
11.09.2018 08:01:23;11.8;14.4
11.09.2018 08:08:25;11.9;14.3
11.09.2018 08:15:29;11.9;14.3
11.09.2018 08:22:32;12.0;14.3
11.09.2018 08:29:35;12.1;14.3
11.09.2018 08:36:39;12.2;14.3
11.09.2018 08:43:41;12.4;14.3
11.09.2018 08:50:44;12.4;14.3
11.09.2018 08:57:45;12.5;14.3
11.09.2018 09:04:47;12.7;14.3
11.09.2018 09:11:49;12.7;14.3
11.09.2018 09:18:52;12.8;14.3
11.09.2018 09:25:54;13.0;14.3
11.09.2018 09:32:56;13.1;14.3
11.09.2018 09:39:57;13.3;14.3
11.09.2018 09:47:02;13.4;14.3
11.09.2018 09:54:04;13.3;14.3
11.09.2018 10:01:07;13.4;14.3
11.09.2018 10:08:10;13.7;14.3
11.09.2018 10:15:13;14.1;14.3
11.09.2018 10:22:15;14.0;14.3
11.09.2018 10:29:18;14.4;14.3
11.09.2018 10:36:21;14.4;14.3
11.09.2018 10:43:24;14.4;14.3
11.09.2018 10:50:26;14.3;14.4
11.09.2018 10:57:30;14.3;14.4
11.09.2018 11:04:33;14.1;14.4
11.09.2018 11:11:35;14.2;14.4
11.09.2018 11:18:39;14.7;14.4
11.09.2018 11:25:42;14.6;14.4
11.09.2018 11:32:45;14.5;14.4
11.09.2018 11:39:46;14.6;14.4
11.09.2018 11:46:49;14.5;14.4
11.09.2018 11:53:54;14.4;14.4
11.09.2018 12:00:56;14.2;14.4
11.09.2018 12:07:58;14.0;14.4
11.09.2018 12:14:59;14.3;14.5
11.09.2018 12:22:01;14.8;14.4
11.09.2018 12:29:04;15.2;14.5
11.09.2018 12:36:07;15.3;14.5
11.09.2018 12:43:08;15.0;14.5
11.09.2018 12:50:11;14.8;14.5
11.09.2018 12:57:12;14.6;14.5
11.09.2018 13:04:16;14.4;14.5
11.09.2018 13:11:19;14.6;14.5
11.09.2018 13:18:21;14.9;14.5
11.09.2018 13:25:24;15.3;14.5
11.09.2018 13:32:27;15.7;14.5
11.09.2018 13:39:30;16.0;14.5
11.09.2018 13:46:31;16.2;14.5
11.09.2018 13:53:33;16.1;14.5
11.09.2018 14:00:37;16.0;14.5
11.09.2018 14:07:38;16.3;14.5
11.09.2018 14:14:39;16.2;14.5
11.09.2018 14:21:41;16.4;14.5
11.09.2018 14:28:44;16.7;14.5
11.09.2018 14:35:46;17.1;14.5
11.09.2018 14:42:49;17.3;14.5
11.09.2018 14:49:52;17.1;14.6
11.09.2018 14:56:55;16.5;14.6
11.09.2018 15:03:57;16.4;14.6
11.09.2018 15:11:00;16.7;14.6
11.09.2018 15:18:04;16.6;14.6
11.09.2018 15:25:06;16.6;14.6
11.09.2018 15:32:10;16.5;14.6
11.09.2018 15:39:13;16.4;14.6
11.09.2018 15:46:16;16.3;14.6
11.09.2018 15:53:19;16.6;14.6
11.09.2018 16:00:22;16.3;14.7
11.09.2018 16:07:25;16.3;14.7
11.09.2018 16:14:27;16.4;14.7
11.09.2018 16:21:31;16.4;14.7
11.09.2018 16:28:32;16.2;14.7
11.09.2018 16:35:35;16.0;14.7
11.09.2018 16:42:39;15.9;14.7
11.09.2018 16:49:42;16.1;14.7
11.09.2018 16:56:44;15.9;14.7
11.09.2018 17:03:46;15.7;14.7
11.09.2018 17:10:49;15.7;14.7
