Timestamp;Temperature;Temperature Probe
08.05.2019 21:11:27;8.2;9.2
08.05.2019 21:18:30;8.2;9.2
08.05.2019 21:25:32;8.1;9.1
08.05.2019 21:32:34;8.1;9.1
08.05.2019 21:39:36;8.1;9.1
08.05.2019 21:46:40;8.0;9.1
08.05.2019 21:53:43;8.0;9.1
08.05.2019 22:00:47;8.0;9.1
08.05.2019 22:07:50;7.9;9.1
08.05.2019 22:14:52;7.9;9.1
08.05.2019 22:21:55;7.9;9.1
08.05.2019 22:28:58;7.8;9.0
08.05.2019 22:36:02;7.7;9.0
08.05.2019 22:43:06;7.7;9.0
08.05.2019 22:50:07;7.7;9.0
08.05.2019 22:57:09;7.6;9.0
08.05.2019 23:04:11;7.6;9.0
08.05.2019 23:11:12;7.6;9.0
08.05.2019 23:18:16;7.6;9.0
08.05.2019 23:25:20;7.6;9.0
08.05.2019 23:32:22;7.6;8.9
08.05.2019 23:39:26;7.6;8.9
08.05.2019 23:46:29;7.6;8.9
08.05.2019 23:53:32;7.6;8.9
09.05.2019 00:00:34;7.6;8.9
09.05.2019 00:07:35;7.5;8.9
09.05.2019 00:14:37;7.5;8.9
09.05.2019 00:21:41;7.5;8.9
09.05.2019 00:28:42;7.5;8.9
09.05.2019 00:35:46;7.5;8.9
09.05.2019 00:42:48;7.4;8.8
09.05.2019 00:49:51;7.4;8.8
09.05.2019 00:56:54;7.4;8.8
09.05.2019 01:03:55;7.4;8.8
09.05.2019 01:10:59;7.3;8.8
09.05.2019 01:18:01;7.3;8.8
09.05.2019 01:25:04;7.3;8.8
09.05.2019 01:32:05;7.3;8.8
09.05.2019 01:39:09;7.3;8.8
09.05.2019 01:46:12;7.3;8.7
09.05.2019 01:53:16;7.3;8.7
09.05.2019 02:00:18;7.3;8.7
09.05.2019 02:07:22;7.3;8.7
09.05.2019 02:14:25;7.3;8.7
09.05.2019 02:21:27;7.3;8.7
09.05.2019 02:28:29;7.3;8.7
09.05.2019 02:35:31;7.3;8.7
09.05.2019 02:42:33;7.3;8.7
09.05.2019 02:49:37;7.3;8.7
09.05.2019 02:56:40;7.3;8.7
09.05.2019 03:03:43;7.3;8.7
09.05.2019 03:10:45;7.3;8.7
09.05.2019 03:17:48;7.3;8.7
09.05.2019 03:24:49;7.3;8.6
09.05.2019 03:31:52;7.4;8.6
09.05.2019 03:38:54;7.4;8.6
09.05.2019 03:45:57;7.4;8.6
09.05.2019 03:53:01;7.4;8.6
09.05.2019 04:00:04;7.4;8.6
09.05.2019 04:07:06;7.4;8.6
09.05.2019 04:14:08;7.4;8.6
09.05.2019 04:21:09;7.4;8.6
09.05.2019 04:28:13;7.4;8.6
09.05.2019 04:35:16;7.4;8.6
09.05.2019 04:42:19;7.4;8.6
09.05.2019 04:49:21;7.4;8.6
09.05.2019 04:56:25;7.5;8.6
09.05.2019 05:03:27;7.5;8.6
09.05.2019 05:10:31;7.5;8.6
09.05.2019 05:17:33;7.5;8.6
09.05.2019 05:24:37;7.5;8.6
09.05.2019 05:31:39;7.5;8.6
09.05.2019 05:38:40;7.5;8.6
09.05.2019 05:45:42;7.5;8.5
09.05.2019 05:52:45;7.5;8.5
09.05.2019 05:59:48;7.5;8.5
09.05.2019 06:06:52;7.5;8.5
09.05.2019 06:13:54;7.5;8.5
09.05.2019 06:20:58;7.5;8.5
09.05.2019 06:28:01;7.5;8.5
09.05.2019 06:35:02;7.5;8.5
09.05.2019 06:42:04;7.5;8.5
09.05.2019 06:49:07;7.5;8.5
09.05.2019 06:56:11;7.5;8.5
09.05.2019 07:03:13;7.5;8.5
09.05.2019 07:10:16;7.5;8.5
09.05.2019 07:17:19;7.4;8.5
09.05.2019 07:24:23;7.4;8.5
09.05.2019 07:31:24;7.4;8.5
09.05.2019 07:38:27;7.4;8.5
09.05.2019 07:45:30;7.4;8.5
09.05.2019 07:52:33;7.4;8.5
09.05.2019 07:59:34;7.5;8.5
09.05.2019 08:06:36;7.5;8.4
09.05.2019 08:13:34;7.6;8.4
09.05.2019 08:20:40;7.6;8.4
09.05.2019 08:27:41;7.6;8.4
09.05.2019 08:34:44;7.7;8.4
09.05.2019 08:41:45;7.7;8.4
09.05.2019 08:48:46;7.7;8.4
09.05.2019 08:55:49;7.8;8.4
09.05.2019 09:02:53;8.0;8.4
09.05.2019 09:09:55;8.1;8.4
09.05.2019 09:16:58;8.2;8.4
09.05.2019 09:24:01;8.4;8.4
09.05.2019 09:31:05;8.5;8.4
09.05.2019 09:38:07;8.5;8.4
09.05.2019 09:45:08;8.5;8.4
09.05.2019 09:52:11;8.4;8.4
09.05.2019 09:59:15;8.5;8.4
09.05.2019 10:06:19;8.6;8.4
09.05.2019 10:13:20;8.6;8.5
09.05.2019 10:20:23;8.5;8.5
09.05.2019 10:27:24;8.4;8.5
09.05.2019 10:34:26;8.3;8.5
09.05.2019 10:41:30;8.3;8.5
09.05.2019 10:48:35;8.2;8.5
09.05.2019 10:55:38;8.3;8.5
09.05.2019 11:02:41;8.4;8.5
09.05.2019 11:09:42;8.5;8.5
09.05.2019 11:16:45;8.5;8.5
09.05.2019 11:23:50;8.4;8.5
09.05.2019 11:30:53;8.4;8.5
09.05.2019 11:37:56;8.4;8.5
09.05.2019 11:44:58;8.6;8.5
09.05.2019 11:52:01;8.9;8.5
09.05.2019 11:59:03;9.0;8.6
09.05.2019 12:06:04;9.1;8.6
09.05.2019 12:13:07;9.2;8.6
09.05.2019 12:20:10;9.4;8.6
09.05.2019 12:27:13;9.3;8.6
09.05.2019 12:34:14;9.1;8.6
09.05.2019 12:41:18;9.0;8.7
09.05.2019 12:48:20;9.0;8.7
09.05.2019 12:55:23;9.0;8.7
09.05.2019 13:02:27;9.0;8.7
09.05.2019 13:09:29;8.8;8.7
09.05.2019 13:16:30;8.7;8.7
09.05.2019 13:23:33;8.5;8.7
09.05.2019 13:30:36;8.4;8.8
09.05.2019 13:37:39;8.3;8.7
09.05.2019 13:44:40;8.3;8.7
09.05.2019 13:51:42;8.3;8.8
09.05.2019 13:58:45;8.3;8.7
09.05.2019 14:05:49;8.4;8.7
09.05.2019 14:12:53;8.4;8.7
09.05.2019 14:19:57;8.4;8.7
09.05.2019 14:26:59;8.4;8.7
09.05.2019 14:34:00;8.3;8.7
09.05.2019 14:41:02;8.2;8.7
09.05.2019 14:48:05;8.1;8.7
09.05.2019 14:55:07;8.2;8.7
09.05.2019 15:02:09;8.2;8.7
09.05.2019 15:09:10;8.2;8.7
09.05.2019 15:16:13;8.2;8.7
09.05.2019 15:23:17;8.3;8.7
09.05.2019 15:30:21;8.3;8.7
09.05.2019 15:37:22;8.3;8.7
09.05.2019 15:44:25;8.3;8.7
09.05.2019 15:51:28;8.2;8.7
09.05.2019 15:58:33;8.1;8.7
09.05.2019 16:05:35;8.0;8.7
09.05.2019 16:12:37;8.0;8.7
09.05.2019 16:19:38;8.0;8.7
09.05.2019 16:26:41;8.1;8.7
09.05.2019 16:33:44;8.3;8.7
09.05.2019 16:40:45;8.4;8.7
09.05.2019 16:47:49;8.4;8.7
09.05.2019 16:54:52;8.2;8.7
09.05.2019 17:01:56;8.1;8.7
09.05.2019 17:08:58;8.0;8.7
09.05.2019 17:16:02;7.9;8.7
09.05.2019 17:23:06;7.9;8.7
09.05.2019 17:30:07;7.9;8.7
09.05.2019 17:37:10;7.9;8.7
09.05.2019 17:44:14;7.8;8.7
09.05.2019 17:51:17;7.8;8.7
09.05.2019 17:58:20;7.8;8.7
09.05.2019 18:05:21;7.8;8.7
09.05.2019 18:12:24;7.8;8.7
09.05.2019 18:19:27;7.7;8.7
09.05.2019 18:26:31;7.6;8.7
09.05.2019 18:33:35;7.7;8.7
09.05.2019 18:40:37;7.6;8.7
09.05.2019 18:47:38;7.6;8.7
09.05.2019 18:54:40;7.5;8.7
09.05.2019 19:01:43;7.4;8.7
09.05.2019 19:08:45;7.4;8.7
09.05.2019 19:15:48;7.3;8.6
09.05.2019 19:22:51;7.2;8.6
09.05.2019 19:29:55;7.1;8.6
09.05.2019 19:36:59;7.0;8.6
09.05.2019 19:44:02;6.9;8.6
09.05.2019 19:51:03;6.9;8.6
09.05.2019 19:58:07;6.8;8.6
09.05.2019 20:05:08;6.7;8.6
09.05.2019 20:12:10;6.7;8.6
09.05.2019 20:19:12;6.6;8.6
09.05.2019 20:26:14;6.6;8.5
09.05.2019 20:33:16;6.6;8.5
09.05.2019 20:40:18;6.5;8.5
09.05.2019 20:47:21;6.5;8.5
09.05.2019 20:54:23;6.4;8.5
09.05.2019 21:01:26;6.3;8.5
09.05.2019 21:08:28;6.3;8.5
09.05.2019 21:15:29;6.2;8.5
09.05.2019 21:22:31;6.2;8.5
09.05.2019 21:29:33;6.1;8.5
09.05.2019 21:36:35;6.1;8.4
09.05.2019 21:43:36;6.0;8.4
09.05.2019 21:50:37;6.0;8.4
09.05.2019 21:57:39;5.9;8.4
09.05.2019 22:04:41;5.9;8.4
09.05.2019 22:11:42;5.9;8.4
09.05.2019 22:18:45;5.8;8.4
09.05.2019 22:25:47;5.8;8.4
09.05.2019 22:32:50;5.8;8.3
09.05.2019 22:39:51;5.8;8.3
09.05.2019 22:46:53;5.8;8.3
09.05.2019 22:53:55;5.8;8.3
09.05.2019 23:01:00;5.7;8.3
09.05.2019 23:08:03;5.7;8.3
09.05.2019 23:15:05;5.7;8.3
09.05.2019 23:22:07;5.6;8.3
09.05.2019 23:29:08;5.6;8.2
09.05.2019 23:36:10;5.6;8.2
09.05.2019 23:43:14;5.6;8.2
09.05.2019 23:50:17;5.6;8.2
09.05.2019 23:57:18;5.5;8.2
10.05.2019 00:04:21;5.6;8.2
10.05.2019 00:11:23;5.5;8.2
10.05.2019 00:18:25;5.5;8.2
10.05.2019 00:25:28;5.5;8.1
10.05.2019 00:32:32;5.5;8.2
10.05.2019 00:39:35;5.5;8.1
10.05.2019 00:46:37;5.5;8.1
10.05.2019 00:53:39;5.5;8.1
10.05.2019 01:00:44;5.5;8.1
10.05.2019 01:07:46;5.5;8.1
10.05.2019 01:14:47;5.5;8.1
10.05.2019 01:21:50;5.5;8.1
10.05.2019 01:28:53;5.5;8.1
10.05.2019 01:35:55;5.5;8.1
10.05.2019 01:42:57;5.5;8.1
10.05.2019 01:50:00;5.4;8.0
10.05.2019 01:57:04;5.4;8.0
10.05.2019 02:04:05;5.4;8.0
10.05.2019 02:11:07;5.4;8.0
10.05.2019 02:18:11;5.4;8.0
10.05.2019 02:25:15;5.4;8.0
10.05.2019 02:32:18;5.4;8.0
10.05.2019 02:39:19;5.4;8.0
10.05.2019 02:46:23;5.4;8.0
10.05.2019 02:53:24;5.4;8.0
10.05.2019 03:00:26;5.4;8.0
10.05.2019 03:07:30;5.4;7.9
10.05.2019 03:14:34;5.3;7.9
10.05.2019 03:21:36;5.3;7.9
10.05.2019 03:28:38;5.3;7.9
10.05.2019 03:35:40;5.3;7.9
10.05.2019 03:42:44;5.3;7.9
10.05.2019 03:49:44;5.3;7.9
10.05.2019 03:56:47;5.3;7.9
10.05.2019 04:03:51;5.3;7.9
10.05.2019 04:10:53;5.3;7.9
10.05.2019 04:17:56;5.3;7.9
10.05.2019 04:24:57;5.3;7.9
10.05.2019 04:31:59;5.3;7.9
10.05.2019 04:39:03;5.3;7.9
10.05.2019 04:46:05;5.3;7.8
10.05.2019 04:53:10;5.3;7.8
10.05.2019 05:00:13;5.3;7.8
10.05.2019 05:07:14;5.4;7.8
10.05.2019 05:14:18;5.4;7.8
10.05.2019 05:21:19;5.3;7.8
10.05.2019 05:28:23;5.3;7.8
10.05.2019 05:35:25;5.3;7.8
10.05.2019 05:42:28;5.3;7.8
10.05.2019 05:49:31;5.4;7.8
10.05.2019 05:56:34;5.4;7.8
10.05.2019 06:03:37;5.4;7.8
10.05.2019 06:10:38;5.4;7.8
10.05.2019 06:17:41;5.4;7.8
10.05.2019 06:24:44;5.5;7.7
10.05.2019 06:31:48;5.6;7.7
10.05.2019 06:38:51;5.6;7.7
10.05.2019 06:45:53;5.7;7.7
10.05.2019 06:52:56;5.7;7.7
10.05.2019 06:59:58;5.8;7.7
10.05.2019 07:07:01;6.0;7.7
10.05.2019 07:14:03;6.1;7.7
10.05.2019 07:21:05;6.2;7.7
10.05.2019 07:28:07;6.3;7.7
10.05.2019 07:35:09;6.4;7.7
10.05.2019 07:42:12;6.5;7.7
10.05.2019 07:49:16;6.6;7.7
10.05.2019 07:56:20;6.7;7.7
10.05.2019 08:03:22;6.8;7.7
10.05.2019 08:10:24;6.9;7.7
10.05.2019 08:17:25;7.0;7.7
10.05.2019 08:24:26;7.1;7.7
10.05.2019 08:31:29;7.4;7.8
10.05.2019 08:38:32;7.6;7.8
10.05.2019 08:45:36;7.9;7.8
10.05.2019 08:52:39;8.0;7.8
10.05.2019 08:59:42;8.0;7.8
10.05.2019 09:06:45;8.0;7.8
10.05.2019 09:13:49;8.0;7.8
10.05.2019 09:20:51;8.1;7.8
10.05.2019 09:27:54;8.3;7.9
10.05.2019 09:34:57;8.4;7.9
10.05.2019 09:41:58;8.6;7.9
10.05.2019 09:49:00;8.7;7.9
10.05.2019 09:56:04;8.9;7.9
10.05.2019 10:03:07;9.1;7.9
10.05.2019 10:10:10;9.1;8.0
10.05.2019 10:17:14;9.1;8.0
10.05.2019 10:24:17;9.1;8.0
10.05.2019 10:31:18;9.2;8.0
10.05.2019 10:38:22;9.4;8.0
10.05.2019 10:45:25;9.7;8.0
10.05.2019 10:52:26;9.9;8.1
10.05.2019 10:59:30;10.1;8.1
10.05.2019 11:06:32;10.3;8.1
10.05.2019 11:13:33;10.7;8.1
10.05.2019 11:20:35;11.1;8.1
10.05.2019 11:27:38;11.2;8.2
10.05.2019 11:34:39;11.3;8.2
10.05.2019 11:41:42;11.5;8.2
10.05.2019 11:48:43;11.7;8.3
10.05.2019 11:55:46;11.7;8.3
10.05.2019 12:02:47;11.8;8.3
10.05.2019 12:09:50;12.0;8.4
10.05.2019 12:16:53;12.2;8.4
10.05.2019 12:23:58;12.4;8.4
10.05.2019 12:31:01;12.6;8.5
10.05.2019 12:38:04;12.5;8.5
10.05.2019 12:45:07;12.4;8.5
10.05.2019 12:52:09;12.3;8.6
10.05.2019 12:59:12;12.0;8.6
10.05.2019 13:06:17;11.7;8.6
10.05.2019 13:13:19;11.4;8.7
10.05.2019 13:20:23;11.0;8.7
10.05.2019 13:27:25;10.3;8.7
10.05.2019 13:34:27;9.7;8.7
10.05.2019 13:41:29;9.1;8.7
10.05.2019 13:48:31;8.7;8.7
10.05.2019 13:55:34;8.6;8.7
10.05.2019 14:02:37;8.8;8.7
10.05.2019 14:09:38;8.8;8.7
10.05.2019 14:16:41;8.7;8.7
10.05.2019 14:23:46;8.8;8.7
10.05.2019 14:30:47;9.2;8.7
10.05.2019 14:37:48;9.6;8.7
10.05.2019 14:44:51;9.9;8.7
10.05.2019 14:51:55;10.1;8.7
10.05.2019 14:58:56;10.1;8.7
10.05.2019 15:06:01;10.1;8.7
10.05.2019 15:13:03;10.4;8.8
10.05.2019 15:20:06;10.5;8.8
10.05.2019 15:27:10;10.7;8.8
10.05.2019 15:34:12;11.1;8.8
10.05.2019 15:41:16;11.3;8.8
10.05.2019 15:48:19;11.3;8.8
10.05.2019 15:55:22;11.2;8.8
10.05.2019 16:02:25;11.3;8.9
10.05.2019 16:09:29;11.3;8.9
10.05.2019 16:16:32;11.4;8.9
10.05.2019 16:23:35;11.4;8.9
10.05.2019 16:30:38;11.5;8.9
10.05.2019 16:37:42;11.5;9.0
10.05.2019 16:44:46;11.4;9.0
10.05.2019 16:51:48;11.5;9.0
10.05.2019 16:58:49;11.5;9.0
10.05.2019 17:05:53;11.5;9.1
10.05.2019 17:12:56;11.4;9.1
10.05.2019 17:19:59;11.2;9.1
10.05.2019 17:27:01;11.1;9.1
10.05.2019 17:34:05;11.0;9.1
10.05.2019 17:41:09;11.0;9.1
10.05.2019 17:48:11;10.8;9.1
10.05.2019 17:55:13;10.6;9.1
10.05.2019 18:02:17;10.5;9.1
10.05.2019 18:09:21;10.4;9.2
10.05.2019 18:16:22;10.3;9.2
10.05.2019 18:23:25;10.2;9.1
10.05.2019 18:30:26;10.1;9.2
10.05.2019 18:37:30;9.9;9.2
10.05.2019 18:44:33;9.8;9.2
10.05.2019 18:51:35;9.7;9.2
10.05.2019 18:58:37;9.5;9.2
10.05.2019 19:05:38;9.3;9.1
10.05.2019 19:12:42;9.2;9.2
10.05.2019 19:19:45;9.1;9.2
10.05.2019 19:26:46;9.1;9.1
10.05.2019 19:33:48;9.1;9.1
10.05.2019 19:40:50;9.1;9.1
10.05.2019 19:47:54;9.1;9.1
10.05.2019 19:54:56;9.0;9.1
10.05.2019 20:01:59;8.9;9.1
10.05.2019 20:09:02;8.8;9.1
10.05.2019 20:16:04;8.7;9.1
10.05.2019 20:23:07;8.6;9.1
10.05.2019 20:30:03;8.5;9.1
10.05.2019 20:37:10;8.4;9.1
10.05.2019 20:44:12;8.4;9.1
10.05.2019 20:51:15;8.2;9.1
10.05.2019 20:58:19;8.1;9.1
10.05.2019 21:05:21;7.9;9.1
10.05.2019 21:12:23;7.8;9.0
10.05.2019 21:19:26;7.7;9.0
10.05.2019 21:26:30;7.6;9.0
10.05.2019 21:33:33;7.5;9.0
10.05.2019 21:40:35;7.4;9.0
10.05.2019 21:47:37;7.3;9.0
10.05.2019 21:54:41;7.2;9.0
10.05.2019 22:01:44;7.0;8.9
10.05.2019 22:08:45;6.9;8.9
10.05.2019 22:15:48;6.8;8.9
10.05.2019 22:22:50;6.8;8.9
10.05.2019 22:29:54;6.8;8.9
10.05.2019 22:36:56;6.7;8.9
10.05.2019 22:43:58;6.6;8.9
10.05.2019 22:51:00;6.5;8.9
10.05.2019 22:58:01;6.5;8.8
10.05.2019 23:05:03;6.4;8.8
10.05.2019 23:12:05;6.4;8.8
10.05.2019 23:19:07;6.3;8.8
10.05.2019 23:26:10;6.2;8.8
10.05.2019 23:33:11;6.1;8.8
10.05.2019 23:40:14;6.0;8.7
10.05.2019 23:47:15;5.8;8.7
10.05.2019 23:54:17;5.7;8.7
11.05.2019 00:01:20;5.5;8.7
11.05.2019 00:08:21;5.5;8.7
11.05.2019 00:15:23;5.4;8.7
11.05.2019 00:22:26;5.4;8.6
11.05.2019 00:29:28;5.4;8.6
11.05.2019 00:36:30;5.5;8.6
11.05.2019 00:43:34;5.6;8.6
11.05.2019 00:50:34;5.6;8.6
11.05.2019 00:57:36;5.5;8.6
11.05.2019 01:04:40;5.4;8.5
11.05.2019 01:11:42;5.4;8.5
11.05.2019 01:18:43;5.2;8.5
11.05.2019 01:25:48;5.1;8.5
11.05.2019 01:32:51;5.0;8.5
11.05.2019 01:39:54;5.0;8.4
11.05.2019 01:46:57;4.9;8.4
11.05.2019 01:54:00;4.8;8.4
11.05.2019 02:01:04;4.8;8.4
11.05.2019 02:08:08;4.7;8.4
11.05.2019 02:15:10;4.8;8.4
11.05.2019 02:22:13;4.9;8.3
11.05.2019 02:29:15;5.1;8.3
11.05.2019 02:36:18;5.1;8.3
11.05.2019 02:43:20;5.1;8.3
11.05.2019 02:50:21;5.2;8.3
11.05.2019 02:57:23;5.3;8.3
11.05.2019 03:04:25;5.3;8.3
11.05.2019 03:11:28;5.3;8.3
11.05.2019 03:18:30;5.2;8.2
11.05.2019 03:25:31;5.2;8.2
11.05.2019 03:32:33;5.1;8.2
11.05.2019 03:39:34;5.0;8.2
11.05.2019 03:46:36;5.0;8.2
11.05.2019 03:53:40;5.1;8.2
11.05.2019 04:00:42;5.2;8.2
11.05.2019 04:07:44;5.3;8.2
11.05.2019 04:21:56;5.2;8.1
11.05.2019 04:28:52;5.1;8.1
11.05.2019 04:35:54;5.2;8.1
11.05.2019 04:42:55;5.2;8.1
11.05.2019 04:49:56;5.1;8.1
11.05.2019 04:57:00;5.0;8.1
11.05.2019 05:04:03;4.9;8.1
11.05.2019 05:11:05;4.8;8.1
11.05.2019 05:18:06;4.7;8.0
11.05.2019 05:25:09;4.6;8.0
11.05.2019 05:32:12;4.6;8.0
11.05.2019 05:39:15;4.5;8.0
11.05.2019 05:46:19;4.4;8.0
11.05.2019 05:53:20;4.3;8.0
11.05.2019 06:00:22;4.2;8.0
11.05.2019 06:07:25;4.1;7.9
11.05.2019 06:14:26;4.1;7.9
11.05.2019 06:21:31;4.1;7.9
11.05.2019 06:28:32;4.1;7.9
11.05.2019 06:35:35;4.3;7.9
11.05.2019 06:42:38;4.4;7.9
11.05.2019 06:49:41;4.5;7.8
11.05.2019 06:56:45;4.7;7.8
11.05.2019 07:03:47;4.9;7.8
11.05.2019 07:10:50;5.0;7.8
11.05.2019 07:17:51;5.3;7.8
11.05.2019 07:24:53;5.5;7.8
11.05.2019 07:31:54;5.7;7.8
11.05.2019 07:38:57;5.9;7.8
11.05.2019 07:46:01;6.1;7.8
11.05.2019 07:53:02;6.3;7.8
11.05.2019 08:00:04;6.5;7.8
11.05.2019 08:07:07;6.7;7.8
11.05.2019 08:14:10;6.9;7.8
11.05.2019 08:21:11;7.1;7.8
11.05.2019 08:28:14;7.4;7.8
11.05.2019 08:35:17;7.6;7.8
11.05.2019 08:42:20;7.8;7.8
11.05.2019 08:49:22;8.2;7.8
11.05.2019 08:56:27;8.4;7.9
11.05.2019 09:03:31;8.6;7.9
11.05.2019 09:10:34;8.9;7.9
11.05.2019 09:17:36;9.2;7.9
11.05.2019 09:24:37;9.4;7.9
11.05.2019 09:31:39;9.8;7.9
11.05.2019 09:38:42;10.0;8.0
11.05.2019 09:45:46;10.1;8.0
11.05.2019 09:52:48;10.3;8.0
11.05.2019 09:59:52;10.6;8.0
11.05.2019 10:06:55;10.9;8.1
11.05.2019 10:13:56;11.4;8.1
11.05.2019 10:21:00;11.6;8.1
11.05.2019 10:28:02;11.5;8.1
11.05.2019 10:35:06;11.4;8.2
11.05.2019 10:42:07;11.3;8.2
11.05.2019 10:49:12;11.3;8.2
11.05.2019 10:56:13;11.8;8.3
11.05.2019 11:03:17;11.9;8.3
11.05.2019 11:10:20;11.8;8.3
11.05.2019 11:17:23;11.9;8.3
11.05.2019 11:24:27;12.1;8.4
11.05.2019 11:31:30;12.3;8.4
11.05.2019 11:38:34;12.5;8.4
11.05.2019 11:45:35;12.6;8.4
11.05.2019 11:52:38;13.1;8.5
11.05.2019 11:59:42;13.2;8.5
11.05.2019 12:06:44;12.7;8.5
11.05.2019 12:13:45;12.6;8.5
11.05.2019 12:20:48;12.9;8.6
11.05.2019 12:27:52;13.4;8.6
11.05.2019 12:34:56;13.6;8.6
11.05.2019 12:41:58;13.8;8.6
11.05.2019 12:49:00;13.6;8.7
11.05.2019 12:56:01;13.0;8.7
11.05.2019 13:03:04;12.4;8.7
11.05.2019 13:10:07;12.6;8.8
11.05.2019 13:17:11;13.2;8.8
11.05.2019 13:24:13;13.3;8.8
11.05.2019 13:31:15;13.0;8.8
11.05.2019 13:38:19;12.8;8.9
11.05.2019 13:45:21;12.7;8.9
11.05.2019 13:52:23;12.9;8.9
11.05.2019 13:59:26;13.1;8.9
11.05.2019 14:06:30;13.0;9.0
11.05.2019 14:13:33;13.2;9.0
11.05.2019 14:20:36;13.5;9.0
11.05.2019 14:27:40;13.9;9.0
11.05.2019 14:34:42;14.4;9.0
11.05.2019 14:41:44;14.7;9.1
11.05.2019 14:48:47;14.8;9.1
11.05.2019 14:55:48;14.9;9.1
11.05.2019 15:02:53;14.9;9.1
11.05.2019 15:09:54;15.0;9.2
11.05.2019 15:16:56;14.9;9.2
11.05.2019 15:23:59;15.0;9.2
11.05.2019 15:31:04;15.2;9.2
11.05.2019 15:38:07;15.2;9.3
11.05.2019 15:45:11;15.3;9.3
11.05.2019 15:52:15;15.4;9.3
11.05.2019 15:59:18;15.3;9.3
11.05.2019 16:06:20;15.4;9.3
11.05.2019 16:13:23;15.6;9.3
11.05.2019 16:20:27;15.7;9.3
11.05.2019 16:27:30;15.8;9.4
11.05.2019 16:34:34;15.7;9.4
11.05.2019 16:48:48;15.6;9.4
11.05.2019 16:55:44;16.2;9.5
11.05.2019 17:02:47;16.7;9.5
11.05.2019 17:09:57;16.9;9.5
11.05.2019 17:16:53;17.0;9.5
11.05.2019 17:23:57;16.8;9.6
11.05.2019 17:31:01;16.4;9.6
11.05.2019 17:38:05;15.9;9.6
11.05.2019 17:45:08;15.6;9.6
11.05.2019 17:52:10;14.9;9.7
11.05.2019 17:59:15;14.2;9.7
11.05.2019 18:06:17;13.6;9.7
11.05.2019 18:13:20;13.1;9.7
11.05.2019 18:20:24;12.7;9.7
11.05.2019 18:27:33;12.4;9.7
11.05.2019 18:34:29;12.1;9.7
11.05.2019 18:48:42;11.7;9.7
11.05.2019 18:55:38;11.5;9.7
11.05.2019 19:02:41;11.4;9.7
11.05.2019 19:09:43;11.2;9.6
11.05.2019 19:16:46;11.1;9.6
11.05.2019 19:23:49;10.9;9.6
11.05.2019 19:30:52;10.8;9.6
11.05.2019 19:37:55;10.6;9.6
11.05.2019 19:44:59;10.4;9.6
11.05.2019 19:52:03;10.2;9.6
11.05.2019 19:59:04;10.1;9.5
11.05.2019 20:06:08;9.9;9.5
11.05.2019 20:13:10;9.8;9.5
11.05.2019 20:20:12;9.7;9.5
11.05.2019 20:27:15;9.5;9.5
11.05.2019 20:34:19;9.3;9.5
11.05.2019 20:41:20;9.1;9.5
11.05.2019 20:48:23;8.9;9.5
11.05.2019 20:55:34;8.6;9.4
11.05.2019 21:02:30;8.3;9.4
11.05.2019 21:09:32;8.1;9.4
11.05.2019 21:16:40;7.9;9.4
11.05.2019 21:23:36;7.8;9.4
11.05.2019 21:30:39;7.6;9.4
11.05.2019 21:37:43;7.4;9.3
11.05.2019 21:44:50;7.4;9.3
11.05.2019 21:51:46;7.4;9.3
11.05.2019 21:58:48;7.3;9.3
11.05.2019 22:05:53;7.3;9.3
11.05.2019 22:12:54;7.2;9.2
11.05.2019 22:19:57;7.1;9.2
11.05.2019 22:26:58;7.1;9.2
11.05.2019 22:34:00;7.0;9.2
11.05.2019 22:41:04;7.0;9.2
11.05.2019 22:48:05;7.0;9.2
11.05.2019 22:55:09;7.0;9.2
11.05.2019 23:02:12;6.9;9.1
11.05.2019 23:09:15;6.9;9.1
11.05.2019 23:16:11;6.8;9.1
11.05.2019 23:23:19;6.6;9.1
11.05.2019 23:30:20;6.5;9.1
11.05.2019 23:37:24;6.3;9.1
11.05.2019 23:44:25;6.2;9.1
11.05.2019 23:51:29;6.1;9.0
11.05.2019 23:58:33;6.0;9.0
12.05.2019 00:05:35;5.9;9.0
12.05.2019 00:12:37;5.8;9.0
12.05.2019 00:19:40;5.7;9.0
12.05.2019 00:26:41;5.7;8.9
12.05.2019 00:33:44;5.6;8.9
12.05.2019 00:40:47;5.6;8.9
12.05.2019 00:47:49;5.6;8.9
12.05.2019 00:54:53;5.6;8.9
12.05.2019 01:02:01;5.5;8.8
12.05.2019 01:08:57;5.5;8.8
12.05.2019 01:16:01;5.6;8.8
12.05.2019 01:23:04;5.6;8.8
12.05.2019 01:30:06;5.7;8.8
12.05.2019 01:37:08;5.7;8.8
12.05.2019 01:44:11;5.7;8.7
12.05.2019 01:51:13;5.6;8.7
12.05.2019 01:58:17;5.5;8.7
12.05.2019 02:05:21;5.4;8.7
12.05.2019 02:12:23;5.2;8.7
12.05.2019 02:19:26;5.1;8.7
12.05.2019 02:26:29;5.0;8.6
12.05.2019 02:33:32;4.8;8.6
12.05.2019 02:40:36;4.7;8.6
12.05.2019 02:47:37;4.5;8.6
12.05.2019 02:54:40;4.4;8.6
12.05.2019 03:01:42;4.3;8.5
12.05.2019 03:08:44;4.2;8.5
12.05.2019 03:15:47;4.0;8.5
12.05.2019 03:22:48;4.0;8.5
12.05.2019 03:29:50;3.9;8.5
