Timestamp;Temperature;Temperature Probe
10.04.2018 21:11:41;7.7;8.2
10.04.2018 21:18:44;7.6;8.2
10.04.2018 21:25:47;7.5;8.2
10.04.2018 21:32:50;7.5;8.1
10.04.2018 21:39:51;7.4;8.1
10.04.2018 21:46:55;7.3;8.1
10.04.2018 21:53:59;7.3;8.1
10.04.2018 22:01:02;7.3;8.1
10.04.2018 22:08:05;7.3;8.1
10.04.2018 22:15:06;7.3;8.0
10.04.2018 22:22:10;7.4;8.0
10.04.2018 22:29:13;7.4;8.0
10.04.2018 22:36:16;7.5;8.0
10.04.2018 22:43:19;7.6;8.0
10.04.2018 22:50:23;7.6;8.0
10.04.2018 22:57:24;7.7;8.0
10.04.2018 23:04:26;7.7;8.0
10.04.2018 23:11:27;7.8;8.0
10.04.2018 23:18:29;7.8;7.9
10.04.2018 23:25:33;7.8;7.9
10.04.2018 23:32:36;7.8;7.9
10.04.2018 23:39:37;7.8;7.9
10.04.2018 23:46:40;7.9;7.9
10.04.2018 23:53:42;7.9;7.9
11.04.2018 00:00:45;7.9;7.9
11.04.2018 00:07:49;7.9;7.9
11.04.2018 00:14:49;7.9;7.9
11.04.2018 00:21:52;8.0;7.9
11.04.2018 00:28:53;8.0;7.9
11.04.2018 00:35:57;8.0;7.9
11.04.2018 00:42:59;8.0;7.9
11.04.2018 00:50:01;8.0;7.9
11.04.2018 00:57:04;8.0;7.9
11.04.2018 01:04:07;8.0;7.9
11.04.2018 01:11:08;8.0;7.9
11.04.2018 01:18:10;8.0;7.9
11.04.2018 01:25:14;8.0;7.9
11.04.2018 01:32:16;8.0;7.9
11.04.2018 01:39:20;8.1;7.9
11.04.2018 01:46:21;8.1;7.9
11.04.2018 01:53:25;8.1;7.9
11.04.2018 02:00:28;8.2;7.9
11.04.2018 02:07:31;8.2;8.0
11.04.2018 02:14:34;8.2;8.0
11.04.2018 02:21:36;8.2;8.0
11.04.2018 02:28:38;8.2;8.0
11.04.2018 02:35:40;8.2;8.0
11.04.2018 02:42:42;8.3;8.0
11.04.2018 02:49:44;8.3;8.0
11.04.2018 02:56:45;8.2;8.0
11.04.2018 03:03:47;8.2;8.0
11.04.2018 03:10:48;8.2;8.0
11.04.2018 03:17:52;8.2;8.0
11.04.2018 03:24:54;8.2;8.0
11.04.2018 03:31:56;8.2;8.0
11.04.2018 03:39:00;8.2;8.0
11.04.2018 03:46:03;8.2;8.0
11.04.2018 03:53:04;8.3;8.0
11.04.2018 04:00:07;8.2;8.0
11.04.2018 04:07:10;8.2;8.0
11.04.2018 04:14:12;8.2;8.0
11.04.2018 04:21:14;8.1;8.0
11.04.2018 04:28:18;8.1;8.0
11.04.2018 04:35:22;8.1;8.0
11.04.2018 04:42:25;8.1;8.0
11.04.2018 04:49:27;8.1;8.0
11.04.2018 04:56:30;8.1;8.0
11.04.2018 05:03:33;8.1;8.0
11.04.2018 05:10:35;8.0;8.0
11.04.2018 05:17:36;8.0;8.0
11.04.2018 05:24:40;8.1;8.0
11.04.2018 05:31:41;8.1;8.0
11.04.2018 05:38:45;8.1;8.0
11.04.2018 05:45:48;8.1;8.0
11.04.2018 05:52:50;8.0;8.0
11.04.2018 05:59:54;8.0;8.0
11.04.2018 06:06:56;7.9;8.0
11.04.2018 06:13:58;7.8;8.0
11.04.2018 06:21:00;7.7;8.0
11.04.2018 06:28:03;7.5;8.0
11.04.2018 06:35:05;7.4;8.0
11.04.2018 06:42:06;7.4;8.0
11.04.2018 06:49:10;7.3;8.0
11.04.2018 06:56:13;7.3;8.0
11.04.2018 07:03:15;7.2;8.0
11.04.2018 07:10:18;7.2;8.0
11.04.2018 07:17:20;7.2;8.0
11.04.2018 07:24:22;7.2;8.0
11.04.2018 07:31:24;7.2;7.9
11.04.2018 07:38:27;7.4;7.9
11.04.2018 07:45:29;7.4;7.9
11.04.2018 07:52:30;7.4;7.9
11.04.2018 07:59:33;7.4;7.9
11.04.2018 08:06:35;7.3;7.9
11.04.2018 08:13:37;7.3;7.9
11.04.2018 08:20:39;7.3;7.9
11.04.2018 08:27:43;7.2;7.9
11.04.2018 08:34:45;7.3;7.9
11.04.2018 08:41:46;7.3;7.9
11.04.2018 08:48:48;7.2;7.8
11.04.2018 08:55:49;7.2;7.8
11.04.2018 09:02:52;7.2;7.8
11.04.2018 09:09:54;7.1;7.8
11.04.2018 09:16:56;7.2;7.8
11.04.2018 09:23:59;7.2;7.8
11.04.2018 09:31:03;7.4;7.8
11.04.2018 09:38:05;7.5;7.8
11.04.2018 09:45:09;7.6;7.8
11.04.2018 09:52:12;7.6;7.8
11.04.2018 09:59:14;7.5;7.8
11.04.2018 10:06:18;7.5;7.8
11.04.2018 10:13:20;7.6;7.8
11.04.2018 10:20:22;7.6;7.8
11.04.2018 10:27:25;7.7;7.8
11.04.2018 10:34:29;7.7;7.8
11.04.2018 10:41:33;7.9;7.8
11.04.2018 10:48:35;8.4;7.8
11.04.2018 10:55:36;8.7;7.8
11.04.2018 11:02:38;8.7;7.8
11.04.2018 11:09:40;8.7;7.9
11.04.2018 11:16:43;8.6;7.9
11.04.2018 11:23:46;8.5;7.9
11.04.2018 11:30:50;8.5;7.9
11.04.2018 11:37:54;8.5;7.9
11.04.2018 11:44:57;8.5;7.9
11.04.2018 11:52:00;8.7;7.9
11.04.2018 11:59:01;8.7;8.0
11.04.2018 12:06:05;8.8;8.0
11.04.2018 12:13:08;8.7;8.0
11.04.2018 12:20:12;8.8;8.0
11.04.2018 12:27:14;9.0;8.0
11.04.2018 12:34:16;9.1;8.1
11.04.2018 12:41:18;8.8;8.1
11.04.2018 12:48:18;8.7;8.1
11.04.2018 12:55:21;8.6;8.1
11.04.2018 13:02:23;8.5;8.1
11.04.2018 13:09:25;8.4;8.1
11.04.2018 13:16:28;8.4;8.2
11.04.2018 13:23:29;8.4;8.2
11.04.2018 13:30:32;8.7;8.2
11.04.2018 13:37:35;9.3;8.2
11.04.2018 13:44:37;9.9;8.2
11.04.2018 13:51:39;9.8;8.3
11.04.2018 13:58:40;9.6;8.3
11.04.2018 14:05:42;9.5;8.3
11.04.2018 14:12:45;9.4;8.4
11.04.2018 14:19:48;9.4;8.4
11.04.2018 14:26:49;9.3;8.4
11.04.2018 14:33:52;9.5;8.4
11.04.2018 14:40:56;9.7;8.5
11.04.2018 14:47:59;9.8;8.5
11.04.2018 14:55:00;9.9;8.5
11.04.2018 15:02:01;9.7;8.5
11.04.2018 15:09:03;9.6;8.6
11.04.2018 15:16:05;9.6;8.6
11.04.2018 15:23:09;9.6;8.6
11.04.2018 15:30:12;9.6;8.6
11.04.2018 15:37:15;9.5;8.6
11.04.2018 15:44:19;9.4;8.7
11.04.2018 15:51:21;9.3;8.7
11.04.2018 15:58:25;9.3;8.7
11.04.2018 16:05:29;9.3;8.7
11.04.2018 16:12:31;9.1;8.7
11.04.2018 16:19:32;9.0;8.7
11.04.2018 16:26:35;9.0;8.7
11.04.2018 16:33:36;8.9;8.7
11.04.2018 16:40:40;8.8;8.7
11.04.2018 16:47:43;8.9;8.7
11.04.2018 16:54:46;8.8;8.7
11.04.2018 17:01:48;8.8;8.7
11.04.2018 17:08:50;8.7;8.7
11.04.2018 17:15:54;8.6;8.7
11.04.2018 17:22:58;8.5;8.7
11.04.2018 17:30:01;8.4;8.7
11.04.2018 17:37:05;8.4;8.7
11.04.2018 17:44:08;8.4;8.7
11.04.2018 17:51:11;8.4;8.6
11.04.2018 17:58:13;8.4;8.6
11.04.2018 18:05:17;8.3;8.6
11.04.2018 18:12:18;8.2;8.6
11.04.2018 18:19:21;8.2;8.6
11.04.2018 18:26:23;8.1;8.6
11.04.2018 18:33:25;8.1;8.6
11.04.2018 18:40:27;8.1;8.6
11.04.2018 18:47:30;8.1;8.5
11.04.2018 18:54:33;8.0;8.5
11.04.2018 19:01:35;8.0;8.5
11.04.2018 19:08:37;7.9;8.5
11.04.2018 19:15:40;7.9;8.5
11.04.2018 19:22:42;7.9;8.5
11.04.2018 19:29:44;7.9;8.5
11.04.2018 19:36:46;7.8;8.4
11.04.2018 19:43:48;7.8;8.4
11.04.2018 19:50:50;7.7;8.4
11.04.2018 19:57:52;7.6;8.4
11.04.2018 20:04:56;7.6;8.4
11.04.2018 20:11:57;7.5;8.4
11.04.2018 20:13:48;7.0;8.2
11.04.2018 20:13:56;7.4;8.3
11.04.2018 20:13:57;7.3;8.3
11.04.2018 20:13:57;7.2;8.2
11.04.2018 20:13:58;7.0;8.2
11.04.2018 20:13:58;7.0;8.2
11.04.2018 20:14:00;7.0;8.2
11.04.2018 20:18:58;7.5;8.3
11.04.2018 20:20:44;7.0;8.2
11.04.2018 20:20:52;7.3;8.3
11.04.2018 20:20:53;7.2;8.2
11.04.2018 20:20:53;7.0;8.2
11.04.2018 20:20:54;7.4;8.3
11.04.2018 20:20:54;7.0;8.2
11.04.2018 20:20:54;7.0;8.2
11.04.2018 20:20:55;7.5;8.3
11.04.2018 20:20:56;7.4;8.3
11.04.2018 20:20:56;6.9;8.1
11.04.2018 20:20:58;6.9;8.1
11.04.2018 20:20:58;6.9;8.1
11.04.2018 20:20:58;6.8;8.1
11.04.2018 20:20:58;6.7;8.0
11.04.2018 20:20:59;6.8;8.1
11.04.2018 20:20:59;6.8;8.0
11.04.2018 22:05:31;6.8;7.9
11.04.2018 22:09:27;6.7;8.0
11.04.2018 22:09:27;6.8;7.9
11.04.2018 22:09:30;6.8;7.9
11.04.2018 22:10:56;6.7;7.8
11.04.2018 22:10:56;6.6;7.8
11.04.2018 22:10:57;6.6;7.8
11.04.2018 22:10:57;6.6;7.7
11.04.2018 22:10:58;6.7;7.8
11.04.2018 22:10:58;6.5;7.7
11.04.2018 22:11:00;6.5;7.7
11.04.2018 22:12:27;6.8;7.9
11.04.2018 22:16:22;6.8;7.9
11.04.2018 22:16:23;6.7;8.0
11.04.2018 22:16:23;6.8;7.9
11.04.2018 22:16:24;6.8;8.0
11.04.2018 22:16:24;6.8;8.0
11.04.2018 22:16:24;6.8;7.9
11.04.2018 22:16:26;6.8;7.9
11.04.2018 22:16:26;6.8;7.8
11.04.2018 22:17:52;6.6;7.8
11.04.2018 22:17:52;6.6;7.7
11.04.2018 22:17:53;6.6;7.8
11.04.2018 22:17:53;6.5;7.7
11.04.2018 22:17:54;6.7;7.8
11.04.2018 22:17:54;6.7;7.8
11.04.2018 22:17:54;6.5;7.7
11.04.2018 22:17:55;6.8;7.8
11.04.2018 22:17:56;6.5;7.7
11.04.2018 22:17:57;6.5;7.6
11.04.2018 22:17:57;6.5;7.6
12.04.2018 10:03:07;8.4;7.3
12.04.2018 10:10:03;8.6;7.3
12.04.2018 10:17:05;8.8;7.4
12.04.2018 10:24:07;8.6;7.4
12.04.2018 10:31:10;8.5;7.4
12.04.2018 10:38:12;8.4;7.4
12.04.2018 10:45:14;8.5;7.5
12.04.2018 10:52:17;8.4;7.5
12.04.2018 10:59:21;8.4;7.5
12.04.2018 11:06:25;8.4;7.5
12.04.2018 11:13:27;8.4;7.6
12.04.2018 11:20:30;8.4;7.6
12.04.2018 11:27:31;8.5;7.6
12.04.2018 11:34:34;8.4;7.6
12.04.2018 11:41:37;8.4;7.7
12.04.2018 11:48:40;8.3;7.7
12.04.2018 11:55:43;8.2;7.7
12.04.2018 12:02:47;8.2;7.7
12.04.2018 12:09:49;8.2;7.7
12.04.2018 12:16:52;8.3;7.8
12.04.2018 12:23:55;8.4;7.8
12.04.2018 12:30:58;8.5;7.8
12.04.2018 12:37:59;8.6;7.8
12.04.2018 12:45:03;8.7;7.8
12.04.2018 12:52:06;8.6;7.8
12.04.2018 12:59:08;8.5;7.9
12.04.2018 13:06:10;8.7;7.9
12.04.2018 13:13:13;8.9;7.9
12.04.2018 13:20:17;9.3;7.9
12.04.2018 13:27:20;9.6;7.9
12.04.2018 13:34:25;9.9;8.0
12.04.2018 13:41:27;10.0;8.0
12.04.2018 13:48:31;9.8;8.1
12.04.2018 13:55:34;9.6;8.1
12.04.2018 14:02:37;9.5;8.1
12.04.2018 14:09:40;9.4;8.1
12.04.2018 14:16:41;9.4;8.2
12.04.2018 14:23:43;9.8;8.2
12.04.2018 14:30:46;9.9;8.2
12.04.2018 14:37:49;9.8;8.3
12.04.2018 14:44:51;9.8;8.3
12.04.2018 14:51:52;9.8;8.3
12.04.2018 14:58:56;10.0;8.4
12.04.2018 15:05:59;10.0;8.4
12.04.2018 15:13:01;10.0;8.4
12.04.2018 15:20:04;9.7;8.5
12.04.2018 15:27:05;9.6;8.5
12.04.2018 15:34:09;9.5;8.5
12.04.2018 15:41:11;9.3;8.6
12.04.2018 15:48:14;9.3;8.6
12.04.2018 15:55:17;9.3;8.6
12.04.2018 16:02:20;9.3;8.6
12.04.2018 16:09:23;9.3;8.6
12.04.2018 16:16:26;9.2;8.6
12.04.2018 16:23:28;9.2;8.7
12.04.2018 16:30:32;9.2;8.7
12.04.2018 16:37:35;9.3;8.7
12.04.2018 16:44:38;9.4;8.7
12.04.2018 16:51:42;9.3;8.7
12.04.2018 16:58:44;9.2;8.7
12.04.2018 17:05:48;9.2;8.7
12.04.2018 17:12:51;9.1;8.7
12.04.2018 17:19:55;8.8;8.7
12.04.2018 17:26:59;8.5;8.7
12.04.2018 17:34:02;8.4;8.7
12.04.2018 17:41:05;8.3;8.7
12.04.2018 17:48:08;8.4;8.7
12.04.2018 17:55:10;8.5;8.7
12.04.2018 18:02:14;8.4;8.7
12.04.2018 18:09:16;8.3;8.7
12.04.2018 18:16:17;8.1;8.7
12.04.2018 18:23:21;7.9;8.7
12.04.2018 18:30:24;7.8;8.7
12.04.2018 18:37:26;7.7;8.6
12.04.2018 18:44:30;7.6;8.6
12.04.2018 18:51:33;7.5;8.6
12.04.2018 18:58:38;7.4;8.6
12.04.2018 19:05:41;7.4;8.5
12.04.2018 19:12:42;7.3;8.5
12.04.2018 19:19:44;7.3;8.5
12.04.2018 19:26:47;7.3;8.5
12.04.2018 19:33:50;7.3;8.4
12.04.2018 19:40:52;7.3;8.4
12.04.2018 19:47:54;7.2;8.4
12.04.2018 19:54:58;7.2;8.4
12.04.2018 20:02:01;7.2;8.3
12.04.2018 20:09:05;7.2;8.3
12.04.2018 20:16:07;7.1;8.3
12.04.2018 20:23:10;7.1;8.3
12.04.2018 20:30:13;7.1;8.2
12.04.2018 20:37:14;7.1;8.2
12.04.2018 20:44:17;7.0;8.2
12.04.2018 20:51:20;6.9;8.1
12.04.2018 20:58:21;6.8;8.1
12.04.2018 21:05:24;6.9;8.1
12.04.2018 21:12:26;6.9;8.1
12.04.2018 21:19:30;6.8;8.0
12.04.2018 21:26:32;6.8;8.0
12.04.2018 21:33:35;6.8;8.0
12.04.2018 21:40:36;6.8;8.0
12.04.2018 21:47:39;6.8;7.9
12.04.2018 21:54:40;6.7;7.9
12.04.2018 22:01:43;6.7;7.9
12.04.2018 22:08:46;6.6;7.9
12.04.2018 22:15:49;6.6;7.9
12.04.2018 22:22:51;6.6;7.8
12.04.2018 22:29:54;6.6;7.8
12.04.2018 22:36:56;6.6;7.8
12.04.2018 22:44:00;6.5;7.8
12.04.2018 22:51:01;6.6;7.7
12.04.2018 22:58:03;6.6;7.7
12.04.2018 23:05:06;6.5;7.7
12.04.2018 23:12:10;6.6;7.7
12.04.2018 23:19:12;6.6;7.6
12.04.2018 23:26:14;6.6;7.6
12.04.2018 23:33:17;6.6;7.6
12.04.2018 23:40:21;6.6;7.6
12.04.2018 23:47:24;6.6;7.6
12.04.2018 23:54:25;6.6;7.5
13.04.2018 00:01:29;6.6;7.5
13.04.2018 00:08:32;6.6;7.5
13.04.2018 00:15:37;6.6;7.5
13.04.2018 00:22:38;6.6;7.5
13.04.2018 00:29:42;6.6;7.5
13.04.2018 00:36:45;6.5;7.5
13.04.2018 00:43:49;6.5;7.5
13.04.2018 00:50:50;6.4;7.4
13.04.2018 00:57:53;6.3;7.4
13.04.2018 01:04:55;6.3;7.4
13.04.2018 01:11:58;6.3;7.4
13.04.2018 01:19:00;6.3;7.4
13.04.2018 01:26:04;6.4;7.4
13.04.2018 01:33:06;6.3;7.3
13.04.2018 01:40:08;6.3;7.3
13.04.2018 01:47:10;6.4;7.3
13.04.2018 01:54:12;6.4;7.3
13.04.2018 02:01:15;6.3;7.3
13.04.2018 02:08:17;6.3;7.3
13.04.2018 02:15:19;6.2;7.3
13.04.2018 02:22:21;6.2;7.3
13.04.2018 02:29:24;6.2;7.3
13.04.2018 02:36:27;6.2;7.3
13.04.2018 02:43:29;6.2;7.3
13.04.2018 02:50:32;6.2;7.2
13.04.2018 02:57:35;6.1;7.2
13.04.2018 03:04:38;6.1;7.2
13.04.2018 03:11:41;6.0;7.2
13.04.2018 03:18:44;6.0;7.2
13.04.2018 03:25:46;5.9;7.2
13.04.2018 03:32:49;5.9;7.2
13.04.2018 03:39:52;5.9;7.2
13.04.2018 03:46:54;5.9;7.2
13.04.2018 03:53:56;5.9;7.2
13.04.2018 04:00:58;5.9;7.1
13.04.2018 04:08:00;5.8;7.1
13.04.2018 04:15:04;5.9;7.1
13.04.2018 04:22:06;6.0;7.1
13.04.2018 04:29:08;6.0;7.1
13.04.2018 04:36:09;6.0;7.1
13.04.2018 04:43:11;6.0;7.0
13.04.2018 04:50:14;6.1;7.0
13.04.2018 04:57:16;6.1;7.0
13.04.2018 05:04:19;6.1;7.0
13.04.2018 05:11:21;6.0;7.0
13.04.2018 05:18:22;6.1;7.0
13.04.2018 05:25:26;6.1;7.0
13.04.2018 05:32:28;6.0;7.0
13.04.2018 05:39:31;5.9;7.0
13.04.2018 05:46:34;5.9;7.0
13.04.2018 05:53:37;5.9;6.9
13.04.2018 06:00:39;5.8;6.9
13.04.2018 06:07:41;5.8;6.9
13.04.2018 06:14:43;5.7;6.9
13.04.2018 06:21:46;5.8;6.9
13.04.2018 06:28:47;5.8;6.9
13.04.2018 06:35:50;5.9;6.9
13.04.2018 06:42:53;5.9;6.9
13.04.2018 06:49:56;6.0;6.9
13.04.2018 06:56:58;6.0;6.9
13.04.2018 07:04:02;6.1;6.9
13.04.2018 07:11:05;6.2;6.9
13.04.2018 07:18:07;6.3;6.9
13.04.2018 07:25:09;6.4;6.9
13.04.2018 07:32:10;6.5;6.9
13.04.2018 07:39:13;6.7;6.9
13.04.2018 07:46:17;6.8;6.9
13.04.2018 07:53:20;6.8;6.9
13.04.2018 08:00:24;6.9;7.0
13.04.2018 08:07:27;7.0;7.0
13.04.2018 08:14:30;6.9;7.0
13.04.2018 08:21:34;6.9;7.0
13.04.2018 08:28:38;7.0;7.0
13.04.2018 08:35:41;6.9;7.1
13.04.2018 08:42:43;7.0;7.1
13.04.2018 08:49:45;7.1;7.1
13.04.2018 08:56:47;7.1;7.1
13.04.2018 09:03:50;7.0;7.1
13.04.2018 09:10:51;6.8;7.2
13.04.2018 09:17:53;6.7;7.2
13.04.2018 09:24:55;6.7;7.2
13.04.2018 09:31:57;6.7;7.2
13.04.2018 09:38:59;6.8;7.2
13.04.2018 09:46:01;6.8;7.2
13.04.2018 09:53:03;6.8;7.3
13.04.2018 10:00:07;6.8;7.2
13.04.2018 10:07:10;6.8;7.3
13.04.2018 10:14:11;6.8;7.3
13.04.2018 10:21:13;6.8;7.3
13.04.2018 10:28:16;6.8;7.3
13.04.2018 10:35:20;6.8;7.3
13.04.2018 10:42:22;6.8;7.3
13.04.2018 10:49:26;6.9;7.3
13.04.2018 10:56:29;6.9;7.3
13.04.2018 11:03:33;7.0;7.3
13.04.2018 11:10:36;7.1;7.4
13.04.2018 11:17:44;7.1;7.4
13.04.2018 11:24:40;7.2;7.4
13.04.2018 11:31:42;7.3;7.4
13.04.2018 11:38:44;7.3;7.4
13.04.2018 11:45:47;7.3;7.4
13.04.2018 11:52:50;7.4;7.5
13.04.2018 11:59:53;7.6;7.5
13.04.2018 12:06:55;7.8;7.5
13.04.2018 12:13:58;8.0;7.5
13.04.2018 12:21:00;8.0;7.6
13.04.2018 12:28:04;8.1;7.6
13.04.2018 12:35:05;8.2;7.6
13.04.2018 12:42:07;8.0;7.7
13.04.2018 12:49:10;7.9;7.7
13.04.2018 12:56:11;8.0;7.7
13.04.2018 13:03:13;8.0;7.7
13.04.2018 13:10:15;7.9;7.8
13.04.2018 13:17:17;8.1;7.8
13.04.2018 13:24:21;8.2;7.8
13.04.2018 13:31:24;8.2;7.8
13.04.2018 13:38:26;8.2;7.9
13.04.2018 13:45:29;8.3;7.9
13.04.2018 13:52:31;8.5;7.9
13.04.2018 13:59:34;8.7;8.0
13.04.2018 14:06:37;8.9;8.0
13.04.2018 14:13:39;8.9;8.0
13.04.2018 14:20:41;8.8;8.1
13.04.2018 14:27:42;8.8;8.1
13.04.2018 14:34:46;9.1;8.1
13.04.2018 14:41:50;9.3;8.2
13.04.2018 14:48:52;9.3;8.2
13.04.2018 14:55:55;9.1;8.2
13.04.2018 15:02:57;9.2;8.3
13.04.2018 15:10:00;9.2;8.3
13.04.2018 15:17:02;9.1;8.3
13.04.2018 15:24:05;9.0;8.4
13.04.2018 15:31:06;8.9;8.4
13.04.2018 15:38:10;8.9;8.4
13.04.2018 15:45:14;8.9;8.4
13.04.2018 15:52:17;8.9;8.4
13.04.2018 15:59:19;8.9;8.4
13.04.2018 16:06:23;8.9;8.4
13.04.2018 16:13:25;8.8;8.4
13.04.2018 16:20:28;8.8;8.4
13.04.2018 16:27:30;8.8;8.4
13.04.2018 16:34:33;8.7;8.4
13.04.2018 16:41:37;8.7;8.4
13.04.2018 16:48:39;8.7;8.5
13.04.2018 16:55:41;8.6;8.4
13.04.2018 17:02:44;8.7;8.4
13.04.2018 17:09:48;8.7;8.4
13.04.2018 17:16:50;8.7;8.4
13.04.2018 17:23:52;8.6;8.4
13.04.2018 17:30:55;8.6;8.4
13.04.2018 17:37:59;8.5;8.4
13.04.2018 17:45:02;8.5;8.4
13.04.2018 17:52:04;8.5;8.4
13.04.2018 17:59:06;8.5;8.4
13.04.2018 18:06:08;8.5;8.4
13.04.2018 18:13:12;8.4;8.4
13.04.2018 18:20:16;8.4;8.4
13.04.2018 18:27:18;8.5;8.4
13.04.2018 18:34:21;8.5;8.4
13.04.2018 18:41:23;8.5;8.4
13.04.2018 18:48:24;8.5;8.4
13.04.2018 18:55:27;8.5;8.4
13.04.2018 19:02:31;8.5;8.4
13.04.2018 19:09:33;8.6;8.4
13.04.2018 19:16:35;8.6;8.4
13.04.2018 19:23:39;8.6;8.4
13.04.2018 19:30:42;8.7;8.4
13.04.2018 19:37:44;8.7;8.4
13.04.2018 19:44:48;8.6;8.4
13.04.2018 19:51:52;8.6;8.4
13.04.2018 19:58:56;8.2;8.4
13.04.2018 20:05:57;8.0;8.4
13.04.2018 20:13:01;7.9;8.4
13.04.2018 20:20:03;7.8;8.4
13.04.2018 20:27:07;7.8;8.4
13.04.2018 20:34:08;7.8;8.4
13.04.2018 20:41:10;7.7;8.4
13.04.2018 20:48:13;7.8;8.4
13.04.2018 20:55:16;7.8;8.4
13.04.2018 21:02:18;7.8;8.4
13.04.2018 21:09:22;7.8;8.4
13.04.2018 21:16:23;7.8;8.4
13.04.2018 21:23:25;7.7;8.4
13.04.2018 21:30:27;7.7;8.3
13.04.2018 21:37:30;7.7;8.3
13.04.2018 21:44:33;7.7;8.3
13.04.2018 21:51:37;7.7;8.3
13.04.2018 21:58:39;7.7;8.3
13.04.2018 22:05:41;7.8;8.3
13.04.2018 22:12:45;7.8;8.3
13.04.2018 22:19:48;7.8;8.3
13.04.2018 22:26:51;7.8;8.3
13.04.2018 22:33:53;7.8;8.3
13.04.2018 22:40:56;7.9;8.2
13.04.2018 22:47:58;7.9;8.2
13.04.2018 22:55:02;7.9;8.2
13.04.2018 23:02:04;7.9;8.2
13.04.2018 23:09:08;7.9;8.2
13.04.2018 23:16:11;7.9;8.2
13.04.2018 23:23:12;7.9;8.2
13.04.2018 23:30:14;7.9;8.2
13.04.2018 23:37:17;7.9;8.2
13.04.2018 23:44:20;7.9;8.2
13.04.2018 23:51:23;7.9;8.2
13.04.2018 23:58:27;8.0;8.2
14.04.2018 00:05:29;8.0;8.2
14.04.2018 00:12:32;8.0;8.2
14.04.2018 00:19:34;8.0;8.2
14.04.2018 00:26:35;8.0;8.2
14.04.2018 00:33:38;8.0;8.2
14.04.2018 00:40:42;7.9;8.1
14.04.2018 00:47:45;7.9;8.1
14.04.2018 00:54:49;7.9;8.1
14.04.2018 01:01:51;7.9;8.1
14.04.2018 01:08:53;7.9;8.1
14.04.2018 01:15:56;7.9;8.1
14.04.2018 01:22:59;7.8;8.1
14.04.2018 01:30:02;7.8;8.1
14.04.2018 01:37:04;7.8;8.1
14.04.2018 01:44:06;7.8;8.1
14.04.2018 01:51:09;7.8;8.1
14.04.2018 01:58:11;7.8;8.1
14.04.2018 02:05:13;7.7;8.1
14.04.2018 02:12:14;7.7;8.1
14.04.2018 02:19:17;7.7;8.1
14.04.2018 02:26:20;7.7;8.1
14.04.2018 02:33:23;7.7;8.1
14.04.2018 02:40:24;7.7;8.0
14.04.2018 02:47:27;7.6;8.0
14.04.2018 02:54:30;7.7;8.0
14.04.2018 03:01:31;7.7;8.0
14.04.2018 03:08:35;7.7;8.0
14.04.2018 03:15:39;7.7;8.0
14.04.2018 03:22:41;7.6;8.0
14.04.2018 03:29:44;7.6;8.0
14.04.2018 03:36:46;7.6;8.0
14.04.2018 03:43:50;7.6;8.0
14.04.2018 03:50:52;7.6;8.0
14.04.2018 03:57:53;7.6;8.0
14.04.2018 04:04:56;7.6;7.9
14.04.2018 04:11:59;7.6;7.9
14.04.2018 04:19:00;7.6;7.9
14.04.2018 04:26:02;7.5;7.9
14.04.2018 04:33:04;7.5;7.9
14.04.2018 04:40:07;7.5;7.9
14.04.2018 04:47:10;7.6;7.9
14.04.2018 04:54:12;7.6;7.9
14.04.2018 05:01:14;7.6;7.9
14.04.2018 05:08:15;7.5;7.9
14.04.2018 05:15:17;7.5;7.9
14.04.2018 05:22:21;7.5;7.9
14.04.2018 05:29:23;7.6;7.8
14.04.2018 05:36:25;7.6;7.9
14.04.2018 05:43:27;7.6;7.8
14.04.2018 05:50:29;7.6;7.8
14.04.2018 05:57:32;7.6;7.8
14.04.2018 06:04:35;7.7;7.8
14.04.2018 06:11:38;7.8;7.8
14.04.2018 06:18:40;7.8;7.8
14.04.2018 06:25:43;7.8;7.8
14.04.2018 06:32:45;7.8;7.8
14.04.2018 06:39:47;7.9;7.8
14.04.2018 06:46:50;7.9;7.8
14.04.2018 06:53:52;8.0;7.8
14.04.2018 07:00:55;8.0;7.8
14.04.2018 07:07:58;8.1;7.8
14.04.2018 07:15:00;8.1;7.8
14.04.2018 07:22:03;8.2;7.8
14.04.2018 07:29:06;8.3;7.8
14.04.2018 07:36:09;8.4;7.8
14.04.2018 07:43:11;8.6;7.9
14.04.2018 07:50:13;8.7;7.9
14.04.2018 07:57:17;8.9;7.9
14.04.2018 08:04:20;9.1;7.9
14.04.2018 08:11:22;9.3;7.9
14.04.2018 08:18:24;9.5;8.0
14.04.2018 08:25:27;9.7;8.0
14.04.2018 08:32:31;9.9;8.0
14.04.2018 08:39:34;10.0;8.0
14.04.2018 08:46:35;10.2;8.1
14.04.2018 08:53:38;10.3;8.1
14.04.2018 09:00:41;10.3;8.2
14.04.2018 09:07:45;10.4;8.2
14.04.2018 09:14:47;10.5;8.3
14.04.2018 09:21:51;10.7;8.3
14.04.2018 09:28:53;10.7;8.4
14.04.2018 09:35:57;10.7;8.4
14.04.2018 09:43:05;10.6;8.5
14.04.2018 09:50:01;10.7;8.5
14.04.2018 09:57:03;10.8;8.5
14.04.2018 10:04:08;11.0;8.6
14.04.2018 10:11:11;11.2;8.6
14.04.2018 10:18:15;11.3;8.7
14.04.2018 10:25:19;11.4;8.7
